img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
71	1071.18557527	0.43550314	1.39509177214613	1.60440068627486	0.292639177505653	13.9315742459512	0.613263648933097	57.3529671609134	61.9809695484851	0.11886353359176	0.864035920737229
71	1071.18557527	0.43550314	1.52380877167581	0.612055293200991	0.408473211719654	15.8056109856103	0.800694088483839	60.1675127637173	63.4408460540279	0.239871971476931	0.938795089874991
71	1071.18557527	0.43550314	0.632270698958562	1.76347037282446	0.413053989243013	16.0092021931761	0.753905934766424	59.8357295415615	63.7695916337683	0.192618696397919	0.913969113309148
71	1071.18557527	0.43550314	1.72421237814971	1.36308758252176	0.297884882400051	14.1104593334099	0.634315069708135	57.5958511024941	62.1357751050312	0.123770591210317	0.870741881736151
71	1071.18557527	0.43550314	0.920997555538325	0.822706193990424	0.354148742579665	15.0736996476512	0.73750035410088	58.9948158042077	62.8691862989092	0.174155974609425	0.913295233868358
71	1071.18557527	0.43550314	1.32498691699425	0.956972649491891	0.329828642377678	14.7095867326825	0.701529411868398	58.4621155023727	62.5949279943752	0.149720471146424	0.897529792472027
71	1071.18557527	0.43550314	1.91859303339758	1.61609673732841	0.292413650586628	13.9223643760107	0.612254528215572	57.3410695333911	61.9728044167551	0.11861555098017	0.863799498821552
71	1071.18557527	0.43550314	1.82715882298146	1.7962946673081	0.289725041100791	13.8110229796233	0.599668228345514	57.1954478719969	61.8630783564189	0.11580955876011	0.862043565545144
71	1071.18557527	0.43550314	1.11309580181763	0.663896624779441	0.392289715896131	15.5902312951137	0.784485182587884	59.8149970282948	63.2684327782573	0.219432160350467	0.93232775022014
71	1071.18557527	0.43550314	1.8565493210433	0.588721745749749	0.416173217508824	15.9112286265413	0.807956454078395	60.3429945441123	63.5262523320571	0.250220772165637	0.941661098612394
71	1071.18557527	0.43550314	0.870307063341765	0.259178412802537	0.457685822891142	17.8141602651982	0.853769776437155	63.6093598041701	64.3738221206765	0.524655715502142	0.975674290762589
71	1071.18557527	0.43550314	0.80051315069136	0.599920605585024	0.414985226122953	15.903916107208	0.805731380720966	60.304597776984	63.5218475888811	0.246665817469024	0.940493579093611
71	1071.18557527	0.43550314	0.836837402523223	1.87824398764149	0.32351239633521	14.6149310807827	0.655638920457693	58.1114797890959	62.5792262772161	0.131326460336641	0.88262252896544
71	1071.18557527	0.43550314	0.132495158827716	1.49608898990796	0.216940598445017	12.4378956784248	0.691294255602925	60.0488232690867	60.06107379106	0.854721766914857	0.927608635673781
71	1071.18557527	0.43550314	1.99554686310509	1.75630188995524	0.290232127961606	13.8334447827921	0.602147096472591	57.2246490674697	61.8858182993871	0.116335195211651	0.86230404562382
71	1071.18557527	0.43550314	1.12775135200034	0.879083753245273	0.342307462619451	14.8995242146101	0.721313709745192	58.742817234168	62.7371435147216	0.162275561745598	0.906475782394414
71	1071.18557527	0.43550314	0.5093477674547	0.851833009542565	0.494163297481282	17.3090384311548	0.827270583551143	61.6211978738288	64.9066058106807	0.285161291113797	0.939087245010996
71	1071.18557527	0.43550314	0.308435945784856	0.724414085333864	0.42915942694965	18.3501876727314	0.839935064471909	64.131344581777	65.1607444848835	0.549043589857689	0.974416142192426
71	1071.18557527	0.43550314	0.481360009418068	0.828070412835695	0.512610917554619	17.6387272476628	0.841171675960968	62.1042757598684	65.208930799677	0.312812422308288	0.945369586167229
71	1071.18557527	0.43550314	1.06559458003686	0.963868772830065	0.329028131982253	14.6986747060715	0.700114757308666	58.444259806728	62.5869718356624	0.148973429218731	0.896840747917489
71	1071.18557527	0.43550314	1.45010864613004	1.90333654654009	0.288771365815329	13.7608674210279	0.594359144698662	57.1297794568657	61.8105667792001	0.114677537070965	0.861704032567329
71	1071.18557527	0.43550314	0.67718938257077	0.938541753331982	0.384573067252631	15.6939935782564	0.748459498280136	59.5179587356994	63.439846601027	0.18459024282592	0.912708239205028
71	1071.18557527	0.43550314	0.66435024704127	0.911480962417082	0.390949580880598	15.7919856061449	0.7554122698726	59.6472729824494	63.5171084693021	0.190752173432762	0.915524555207166
71	1071.18557527	0.43550314	0.921139076010223	1.01192070266839	0.325636457142375	14.6738688294693	0.691904577557259	58.3695253152848	62.5766497410525	0.144477872818634	0.892873419329277
71	1071.18557527	0.43550314	1.45778805947745	1.05591768769384	0.31636056546356	14.5014678664329	0.678610873697232	58.1591546396821	62.4341080827753	0.138070538533944	0.888301606385172
71	1071.18557527	0.43550314	0.170089108837097	0.838520538725122	0.246115302451391	14.0086263691525	0.71959499782631	61.0277852666796	61.0794443935076	0.794071659145275	0.937724060953681
71	1071.18557527	0.43550314	1.73974309334399	1.28499336120899	0.30062705969874	14.1852457781755	0.642918595625495	57.7030719945722	62.1960922626902	0.125782017158378	0.874070118883645
71	1071.18557527	0.43550314	1.01891399671527	0.91644664383233	0.336403960622066	14.8130504207717	0.712032824609325	58.6116357643414	62.6738911837213	0.156111686161479	0.902199102959246
71	1071.18557527	0.43550314	1.7973480076571	1.13899528500741	0.308672003636181	14.3648870110401	0.663201463106725	57.9619619836833	62.3317848927624	0.131833295944075	0.882235623186915
71	1071.18557527	0.43550314	0.0247447108626988	0.781195840288246	0.152489790384446	8.28134836094478	0.624606688374235	57.8914120770093	57.8926845701647	0.996924174952765	0.905328188802724
71	1071.18557527	0.43550314	0.546902260610824	1.84708374084676	0.4714884409944	16.8830893268627	0.80351680964666	61.0068623914141	64.560668355132	0.249961205510163	0.930386616257593
71	1071.18557527	0.43550314	1.36344488865495	0.786178662650176	0.360644888888065	15.1595645217701	0.746926120982985	59.1366378390971	62.9327009010281	0.181904710985195	0.9174680238032
71	1071.18557527	0.43550314	1.83004199668752	0.932419450573951	0.333492168357214	14.7665458039952	0.707522925617852	58.5461122047619	62.6388461457769	0.153248519608383	0.900251023108919
71	1071.18557527	0.43550314	0.871012148336308	1.47115485981929	0.319019146079464	14.5434590986705	0.656649896032687	58.0582193872169	62.529146877854	0.131483111059348	0.879084992694563
71	1071.18557527	0.43550314	0.32353249222682	1.60002315060634	0.453345958110119	18.5226216038267	0.850280622648125	64.1977187946628	65.4482656217119	0.523847616691594	0.977095336342336
71	1071.18557527	0.43550314	0.694969960564498	0.26384434129168	0.459748486464994	17.7989717769495	0.855249857836841	63.5889727905815	64.4025731507634	0.518082777812923	0.975658907754469
71	1071.18557527	0.43550314	0.90339861001886	1.36532419164208	0.313873508608388	14.4555569072399	0.654064996478515	57.9702147076467	62.443142138289	0.130427757535258	0.877780232813574
71	1071.18557527	0.43550314	1.29353026400675	0.530191165350133	0.435555963690706	16.1940326212248	0.82549020038829	60.8232671905645	63.7478187362899	0.279815253192959	0.948818364280325
71	1071.18557527	0.43550314	0.279063029597951	0.203930985607188	0.358832865440283	17.4667536096014	0.800208980714634	63.1934585686862	63.4092352374806	0.66410918396804	0.96677318737619
71	1071.18557527	0.43550314	0.558971616025614	1.81536771074771	0.462847275982975	16.7487557954135	0.796455899337076	60.8214062476063	64.4371856316837	0.240248460045266	0.92784235297194
71	1071.18557527	0.43550314	0.435325699022106	1.30641964346329	0.531798843695621	18.1597747559707	0.85968137650444	62.9407695529244	65.6841864236049	0.364179091188161	0.958596155380495
71	1071.18557527	0.43550314	0.853735437681104	1.77611395121225	0.319902605907193	14.5443698703141	0.651256105795917	58.0353195763877	62.5230698286573	0.129559642306538	0.880374104061454
72	1072.1067382	0.73798471	0.158233596693907	0.902816096024529	0.10776178637124	6.26787208620804	0.513839697495801	54.1065381912355	54.1065256350942	0.877695161597524	0.884115587108225
72	1072.1067382	0.73798471	1.46559052690957	0.371289900257253	0.288537362610019	15.2683318387708	0.709278606002101	59.5305824421354	59.8296755393937	0.532270816858272	0.957355343597076
72	1072.1067382	0.73798471	0.0486201564463087	1.37241934765706	0.0793370212337375	3.78744789488774	0.470975674562459	52.8711668485807	52.8729476320222	0.968069798521946	0.869610221872004
72	1072.1067382	0.73798471	1.5643209442819	1.42360873235121	0.283534386123699	14.0768433180217	0.629793091316376	57.6112155694654	61.4302578536506	0.163736132144142	0.869950256268281
72	1072.1067382	0.73798471	0.59292465170111	1.49282773189452	0.301224684249038	15.5619378049366	0.735360639962864	60.193054198475	61.7373218880164	0.343367735900861	0.96056465222731
72	1072.1067382	0.73798471	0.238679230405587	1.23908486217064	0.132181654705159	8.29070524277057	0.550059967872234	55.2616117155516	55.2616255664704	0.787455153336195	0.897088568491428
72	1072.1067382	0.73798471	0.975527947953044	0.811432740267308	0.314988857000247	15.0872208754827	0.726830284920766	59.1269706511288	61.726890872156	0.253431208216207	0.916225113465814
72	1072.1067382	0.73798471	0.499628409470254	1.39135438377204	0.241281098834909	14.6427425968513	0.693554823429926	59.6786541909113	60.3389279231111	0.445115684771333	0.950710931880183
72	1072.1067382	0.73798471	0.856658833578472	0.673336974129481	0.329985881444943	15.4493489406129	0.747840437010661	59.7000665812652	61.6768064906455	0.313227789527951	0.93323876490923
72	1072.1067382	0.73798471	0.342619018656253	0.619577787275814	0.167513997777964	11.0588473966276	0.602806986102283	57.048195113674	57.0986721396292	0.653133369013972	0.915827783695809
72	1072.1067382	0.73798471	1.29857784334003	1.79142521121325	0.279615696882626	13.8100522094322	0.599096510755701	57.232757696594	61.245527340855	0.153997207789965	0.86184694430576
72	1072.1067382	0.73798471	0.258961062019524	0.631712542944021	0.138757462094605	8.82312021930505	0.559737444584916	55.5849256712521	55.5849477176773	0.762492669044883	0.900743444438672
72	1072.1067382	0.73798471	1.58295552264324	1.21349325940044	0.289381787796721	14.3169463259358	0.656670152781863	57.9584966359404	61.5455056386511	0.177305618008096	0.878982728010324
72	1072.1067382	0.73798471	1.1584126514426	1.34360536934864	0.287963150305282	14.2191893191371	0.643107884499902	57.8002858272221	61.5186459637466	0.169160736375154	0.873203681772203
72	1072.1067382	0.73798471	1.06455607687445	0.0723818300923758	0.103743667913216	5.7513946552186	0.4886200269702	53.2020683924429	53.2020389158199	0.949469414868647	0.875086571205079
72	1072.1067382	0.73798471	0.438684340114029	0.438969740726156	0.212192380446305	13.497565472136	0.659624825009532	58.7238883902661	58.9319707604637	0.561494107722897	0.939981539581546
72	1072.1067382	0.73798471	1.92212039196678	1.98397327160855	0.277062916590564	13.6709823859594	0.586921005206325	57.0497523757068	61.1299643234351	0.151435504539239	0.859525985809775
72	1072.1067382	0.73798471	0.885465792354143	1.79902007856201	0.31509834997865	14.6934532843253	0.673355617887345	58.4137225077263	61.9633006951422	0.182336370635048	0.882364374313171
72	1072.1067382	0.73798471	0.182081587459981	0.331946440681251	0.11474454864419	6.85100357711357	0.524247738666466	54.4278507825097	54.4278447687381	0.852993121122992	0.887742617284907
72	1072.1067382	0.73798471	1.59835737146062	0.572751915279959	0.328575840507706	15.5396017774669	0.751310747054728	59.9241327205311	61.4209575281766	0.3603270563844	0.943859292893921
72	1072.1067382	0.73798471	0.556698024115127	0.951780394292048	0.277077281680684	15.3440034031417	0.721882253215625	60.1155507014938	61.2715749103811	0.383373493623402	0.960657042174697
72	1072.1067382	0.73798471	1.50747939622005	0.159756026586905	0.160487280316175	9.88646214970269	0.557570906345106	55.0668340190469	55.066828988467	0.83412809049632	0.903663780203334
72	1072.1067382	0.73798471	0.300706534753281	1.1597230249459	0.152701223766658	9.93546111609515	0.58045335583426	56.2903115924643	56.3053395153463	0.708682260964146	0.907892278032827
72	1072.1067382	0.73798471	1.4013275845932	0.94219406562673	0.30317381340094	14.7521535923129	0.701357080723249	58.6203261424125	61.6649771832472	0.215918728476703	0.900642214179246
72	1072.1067382	0.73798471	1.61910913508452	1.55875328001292	0.28047444889078	13.9413372024556	0.614754229261209	57.4205913948075	61.3408388411941	0.158559138473773	0.866270409333011
72	1072.1067382	0.73798471	1.06117787779191	1.05858568583643	0.300772574246996	14.6127804681919	0.685434039983335	58.3842819037942	61.6751010153185	0.197728362385364	0.89109111513423
72	1072.1067382	0.73798471	0.596298452061871	0.870385116666165	0.302029288113619	15.6011230115086	0.736997375113894	60.1892653237616	61.6895673039562	0.354647503994809	0.957570754661698
72	1072.1067382	0.73798471	1.30677489101592	1.59809957815949	0.280644753330726	13.9287844044641	0.612288435409718	57.3969425391886	61.3308732328832	0.157720358464725	0.865329041230254
72	1072.1067382	0.73798471	1.70711776682041	1.32554148847649	0.285678473079383	14.1785239043414	0.641326256483195	57.7567782311763	61.4821299542472	0.168872257063654	0.873304626581015
72	1072.1067382	0.73798471	0.447080231605987	1.27239064893456	0.211568299212669	13.6501249585544	0.663353317326672	58.9485209586159	59.279440689318	0.512765840556799	0.937903004034762
72	1072.1067382	0.73798471	0.0632863117238198	1.16292249574516	0.082742486888956	4.10009341358148	0.476249668225003	53.0136833899253	53.0145053341808	0.958018170813813	0.871357763562807
72	1072.1067382	0.73798471	0.251050310220688	1.5348170433175	0.136179823847509	8.61464665080143	0.555932385642165	55.4574563555832	55.4574750198621	0.772320065460609	0.89938317424776
72	1072.1067382	0.73798471	0.843193835855826	0.500107105549199	0.321614335479462	15.645884361382	0.747003940898298	60.0773837319276	61.0942196678912	0.416764404503627	0.952716172214399
72	1072.1067382	0.73798471	0.799989902592585	1.05504363674764	0.328803898360189	15.2145763681933	0.722678452118241	59.2003575259588	62.1525752703076	0.23219934882267	0.906393043622544
72	1072.1067382	0.73798471	1.23526412322391	0.594155095720558	0.328946627914179	15.5024298677952	0.750548967352196	59.8604444858464	61.478457899437	0.347335906109754	0.941263239304167
72	1072.1067382	0.73798471	0.592675367917131	0.629798916835533	0.298427176455641	15.6084391651483	0.73618538066347	60.1769793801996	61.3336200652456	0.400220666834964	0.956877979012049
72	1072.1067382	0.73798471	0.726442638789086	1.58004266623427	0.341071463477717	15.438971553559	0.734393071205372	59.576402411309	62.3569698350509	0.244749542101191	0.919588116992362
72	1072.1067382	0.73798471	0.429663335304611	0.232071227885887	0.192539477083119	12.0403433529446	0.607713646467655	56.7334201602885	56.7334715662722	0.727318061038383	0.923010351004101
72	1072.1067382	0.73798471	0.053139663053952	0.818464313450422	0.0803719086991941	3.8831621008605	0.47258562060312	52.9143988233546	52.9158889973848	0.965022410398193	0.870110814504385
72	1072.1067382	0.73798471	1.89820751986924	1.08344476024337	0.295731217563689	14.5053156484427	0.677102873013979	58.2403005490946	61.6147305073048	0.19172760554138	0.888187820741133
72	1072.1067382	0.73798471	0.958955845361826	0.97062152590469	0.309049131128185	14.8342221695252	0.703857551470068	58.7058060666786	61.7637507120775	0.216031247838711	0.899931953959012
72	1072.1067382	0.73798471	1.35050323848429	1.08887708372941	0.295698718084372	14.5035020456152	0.676681612786607	58.2354959898301	61.6135094835962	0.191414705916795	0.888057976675511
72	1072.1067382	0.73798471	1.41337681849132	0.980350792487587	0.301262267118975	14.6825525337914	0.694844435539031	58.511702757821	61.654845054272	0.208429463015476	0.897109139869417
72	1072.1067382	0.73798471	0.310228104222984	1.11959242950872	0.155992810047711	10.1908162809894	0.585386076852854	56.4586518508817	56.4798235435373	0.696094271070837	0.9095619056041
72	1072.1067382	0.73798471	1.72403417909598	1.69357002063621	0.278406965294464	13.8255319163716	0.602163416482288	57.26128192118	61.2541386860909	0.155031210143414	0.863230993232364
72	1072.1067382	0.73798471	0.322095648613039	1.40070034177684	0.16012859041485	10.5093032332535	0.591657161009902	56.6719153950672	56.7022088609074	0.680422857244167	0.91179281649356
72	1072.1067382	0.73798471	0.987584143466991	0.727851783792055	0.321435061059639	15.2570318327006	0.738840100282807	59.414645406121	61.6883635163348	0.283453144225939	0.925684125968502
72	1072.1067382	0.73798471	0.423216677042024	1.73788049920737	0.20008759408252	13.1105166238904	0.649229262669995	58.5437356300161	58.7744326386143	0.544625718167662	0.932400295458689
72	1072.1067382	0.73798471	1.59478350041916	1.32223487824578	0.285770955189799	14.1827674698652	0.641791378150451	57.7628529386574	61.4838617111749	0.169115581893146	0.873453358795653
72	1072.1067382	0.73798471	0.0756733895447825	0.818560398247598	0.0857155662021994	4.36871789226158	0.480807589439392	53.139231079816	53.1392108181904	0.949152353659252	0.87285190148821
72	1072.1067382	0.73798471	1.46222531927479	1.62002944047134	0.279512209376534	13.8896643199012	0.608775974515013	57.347208894278	61.3013265129879	0.156821513860501	0.864788092066769
72	1072.1067382	0.73798471	0.715911848121803	0.0337430433548236	0.0781618365158959	3.71481688966221	0.457413530850049	52.5282202173958	52.5290543836317	0.982213064818133	0.863408684900752
72	1072.1067382	0.73798471	0.686662476029212	0.397709889456772	0.293124608499108	15.3937985096037	0.716912264223681	59.7348135893642	60.1245216272388	0.514190598737595	0.957890244263384
72	1072.1067382	0.73798471	1.53321042570745	1.76480838546573	0.27818408663496	13.7824083156123	0.597614879471651	57.2007767719626	61.2208315217665	0.153844966881274	0.86205222823595
72	1072.1067382	0.73798471	1.49547828770462	0.831473284297392	0.309939850883869	14.9746312636515	0.72055536974901	58.9765388367985	61.6823619638883	0.243524752858046	0.912738518144201
72	1072.1067382	0.73798471	1.56617568054407	1.37606710331535	0.28455466988457	14.1256696498822	0.635344822494204	57.6807154714114	61.4565026869675	0.166050393422398	0.871479946366984
72	1072.1067382	0.73798471	1.65700145941986	1.97642812826545	0.277175347300402	13.6762712620416	0.587394330819355	57.0565390818179	61.1341571318474	0.15151268372141	0.859640245717311
72	1072.1067382	0.73798471	0.601358397745298	0.399304237860667	0.282597522213503	15.2667952919219	0.710507961893929	59.6588344581538	60.0108111737623	0.524429904582014	0.957626186530367
72	1072.1067382	0.73798471	1.35339042930145	0.114082331070917	0.1314233680904	7.80831176296978	0.5215875570922	54.0320383262713	54.0320129875469	0.900193249964161	0.888382818337437
72	1072.1067382	0.73798471	0.48054446370257	1.91657524257761	0.230147939732413	14.3185272702087	0.68292150260919	59.4455474692122	59.9684049212132	0.469248972510143	0.946229200376765
72	1072.1067382	0.73798471	1.23239673726385	0.91725813411522	0.304820726860071	14.8065219301296	0.706034562349537	58.702295461021	61.6734122566323	0.221641614527131	0.903321678595937
72	1072.1067382	0.73798471	0.291342153012997	1.44551629663973	0.149511677418361	9.68472678941514	0.575655453140513	56.1270485497734	56.1369861781559	0.72096703335067	0.906265513764693
72	1072.1067382	0.73798471	0.628350099548316	1.99286560782679	0.321667935532672	15.6456837928994	0.743400952736126	60.1388204088797	62.055625209444	0.312118825122349	0.954428710769891
72	1072.1067382	0.73798471	1.1514425498384	1.76193211515982	0.28418771895388	13.9433521719815	0.609131169087609	57.3985880624217	61.3519449959876	0.156267726142192	0.864040360993084
72	1072.1067382	0.73798471	1.56615906184241	0.643867018183599	0.327343460466926	15.4024904247298	0.74763120164004	59.6895227153962	61.5848955226575	0.318977679422144	0.935276958841404
72	1072.1067382	0.73798471	0.00667662044749084	1.41199814684938	0.0703223228826283	2.92479877227559	0.456792384887391	52.4978605891833	52.5021482768496	0.994374124214954	0.865345174829517
72	1072.1067382	0.73798471	1.58814030071309	0.793535923952454	0.312961846345637	15.0603757356916	0.727110929411475	59.116146940154	61.6847535646	0.255576327554538	0.917296720723888
72	1072.1067382	0.73798471	1.04251902832009	0.546025332541215	0.326889187823767	15.5841601783049	0.750665449404183	59.993993731472	61.3205387783982	0.379293723512621	0.947114286224824
72	1072.1067382	0.73798471	1.4495568787639	0.251016656418481	0.216072456280367	13.2036048725707	0.629384556647656	57.3382058436559	57.3382832707593	0.688209290892196	0.932669259912267
72	1072.1067382	0.73798471	1.22148975939766	0.232295645900423	0.204072349849242	12.6385085186956	0.614686522437914	56.8750549430288	56.8751106498066	0.717068424702901	0.926992334215788
72	1072.1067382	0.73798471	1.77606633208567	1.49173338620464	0.281975501304475	14.0067382116272	0.62200410388997	57.5133221381852	61.3882404824627	0.160883228382705	0.867933543527301
72	1072.1067382	0.73798471	0.646180438609043	0.730929253661116	0.322654909091521	15.7144683094403	0.748329320911299	60.1317174049364	61.8224588938798	0.345814194114689	0.94789684457343
72	1072.1067382	0.73798471	0.0549297269552649	0.227189714700206	0.0807854190781742	3.92122949819338	0.473227054241823	52.9317079497282	52.9330817917877	0.963804763306137	0.870326593600543
72	1072.1067382	0.73798471	1.33314875600297	0.799687320367647	0.312563673700286	15.0492749087002	0.72613671039693	59.0959368440992	61.6843490474246	0.253872999308013	0.916555957476834
72	1072.1067382	0.73798471	0.694604811384938	1.66762781284878	0.340917756493703	15.5491026409134	0.741803880894751	59.7953901043802	62.3345132541849	0.263492578063914	0.931425287434284
72	1072.1067382	0.73798471	1.87094602347152	1.11605487256844	0.293848726511475	14.4538508924048	0.671668141416022	58.1625026796893	61.5975756841993	0.187493423243183	0.885703509565354
72	1072.1067382	0.73798471	0.605046307617645	0.590324596500369	0.302594688767915	15.6475617408277	0.738990541541196	60.1819144415772	61.2886755712141	0.407216737622272	0.956210733382831
72	1072.1067382	0.73798471	1.7116793693925	0.12258234823235	0.136992059058257	8.21051086694699	0.528346656099218	54.2156479154919	54.2156249261704	0.888871869132025	0.891208214126453
72	1072.1067382	0.73798471	0.779705630202497	0.43623061484438	0.308057433383587	15.5723092593783	0.732615780652882	59.9713401144346	60.5890086499548	0.471979576430195	0.957127442650219
72	1072.1067382	0.73798471	0.901750108601308	0.255210177936981	0.218839075978376	13.3207480553332	0.632655487748512	57.4395848874532	57.439667469217	0.681853581492061	0.933952321724266
72	1072.1067382	0.73798471	1.45663684470925	0.304331134532541	0.25146581617008	14.4373432605419	0.669268288149478	58.5224797988592	58.5874198510843	0.612724820481892	0.947900730438284
72	1072.1067382	0.73798471	1.56490737304598	1.56603820228701	0.280364209681273	13.9357487792159	0.614054000124071	57.4123024156972	61.3365080878698	0.158349215122213	0.866109837799731
72	1072.1067382	0.73798471	0.881778951659647	0.490715196751818	0.320205667031579	15.6347025139564	0.745586390350779	60.0682598785654	61.0352800860021	0.422553046183005	0.9533707368222
72	1072.1067382	0.73798471	1.80141451155972	1.97390806977439	0.277117746990133	13.6753267555028	0.587357218530114	57.0556081654044	61.1336095616069	0.15152606542644	0.859638050148573
72	1072.1067382	0.73798471	1.10353910896922	1.24062315563061	0.292295933216876	14.356452444387	0.657833975725835	57.9983972491875	61.589176274379	0.177013484327191	0.878190942081885
72	1072.1067382	0.73798471	1.32214728384788	1.23752385546162	0.288980495739665	14.2958499416207	0.653902581020534	57.9247886086038	61.539578442726	0.175571073951334	0.87778701132633
72	1072.1067382	0.73798471	1.6331216736195	0.759925216059044	0.315820055848372	15.1372387071305	0.732546995413268	59.2427411748549	61.6789332661255	0.267466289918199	0.921273946024363
72	1072.1067382	0.73798471	1.31699417331288	0.334008299803885	0.269381283250673	14.8917653934452	0.688684902565023	59.0448239566092	59.1941896786257	0.575156808605338	0.95378176856145
72	1072.1067382	0.73798471	0.743361681490515	1.64548026167292	0.339580421773038	15.3661052957564	0.729108552322338	59.4486403387871	62.3463093041767	0.235320431575165	0.913665137717593
72	1072.1067382	0.73798471	0.0574307691775637	0.41498841251435	0.081366744189576	3.97456418876371	0.474127055821058	52.9560348214196	52.9572449003813	0.962090964724512	0.870632323489895
72	1072.1067382	0.73798471	0.93541394284515	0.388772186719621	0.295487582458561	15.3795267765771	0.716856200275297	59.6891315496821	60.0698533412982	0.513829804929332	0.957844117814787
72	1072.1067382	0.73798471	1.50703343195036	0.879310270323144	0.306762364787937	14.8734334217534	0.712205425486106	58.8137083824294	61.6772116460776	0.230249925525433	0.907225249036447
72	1072.1067382	0.73798471	1.47525894750789	0.595815326433289	0.329072009521241	15.4990021060992	0.750701594966107	59.8552259452016	61.4857500657306	0.346050492397016	0.941044920117782
72	1072.1067382	0.73798471	1.00531880139634	1.99608755847435	0.296063894186884	14.1989466061342	0.629529403716886	57.7333423109919	61.5671785921557	0.161920377455011	0.869611835021396
72	1072.1067382	0.73798471	0.480513413471265	1.75343798876978	0.230130375286164	14.3179645014482	0.682903944554946	59.44513567531	59.9677856128363	0.469288813335384	0.946222011972067
72	1072.1067382	0.73798471	0.455074969667913	1.61620882075557	0.215764306895306	13.8200289370184	0.668054540841285	59.0753725860185	59.4464767949813	0.502193826487881	0.939868771313291
72	1072.1067382	0.73798471	0.501855597097093	0.336735227308061	0.23958853410827	14.1996440587672	0.670452379322094	58.7081443560693	58.8156553052502	0.600619202285009	0.94681042809452
72	1072.1067382	0.73798471	0.233278241847174	1.98663572743505	0.130449604636595	8.15017051487852	0.547518677720447	55.1775033342886	55.1775151421675	0.793985777680793	0.896176596369448
72	1072.1067382	0.73798471	1.52102208242963	1.00127004049008	0.300200301589617	14.6433520550317	0.691204968480097	58.4515093608421	61.6469949878813	0.204568959671486	0.895106098702365
72	1072.1067382	0.73798471	1.69066782613396	1.05493448342504	0.297505955921784	14.5520286618957	0.682070534034942	58.3113947185905	61.6268964825025	0.195912428349361	0.890582412887214
73	1073.64268992	0.31181559	0.307618643689465	1.70252477324491	0.625876428302291	20.3843233864598	0.921955378359691	66.2472393641271	68.7853654703118	0.561727789509035	0.97835689673226
73	1073.64268992	0.31181559	0.354271274904948	0.00409151361854887	0.184418626377881	9.69192378956856	0.68747193882896	59.9972505359114	60.0009480067532	1.13191020388197	0.915801898140971
73	1073.64268992	0.31181559	0.827455105054997	0.188475466283198	0.532332048303457	19.0043151967218	0.903432421832958	65.9875869068591	66.3237780544295	0.686387221896273	0.980047495177795
73	1073.64268992	0.31181559	1.97242279517152	0.610477992563527	0.43703659907995	15.9089712067632	0.816777983217172	60.310916423129	64.0687272670438	0.262710125617778	0.940451595591826
73	1073.64268992	0.31181559	1.94752803375781	0.0328509603306024	0.240771924850144	13.180222104795	0.729775052944159	61.199324277582	61.1993584249325	1.08714700525519	0.931349849132257
73	1073.64268992	0.31181559	1.35889820386845	0.0825195778875312	0.345187167179005	17.5595628317242	0.80103469632787	63.7074155293661	63.7074684612535	0.956562645815696	0.957534539747671
73	1073.64268992	0.31181559	0.787212027944111	1.59718945874233	0.344798118664057	14.829703191299	0.673412136058603	58.3678247152997	63.3209919392676	0.147398437281302	0.888528455113775
73	1073.64268992	0.31181559	1.93128832281406	1.96104310119067	0.301834817422589	13.820582661114	0.595652026994929	57.1911652518277	62.321750540779	0.116905255857771	0.867796355282051
73	1073.64268992	0.31181559	1.71203944699257	1.42702999376575	0.309879540749025	14.1665120574704	0.632286787842497	57.657105809817	62.683332606865	0.127596537809045	0.877427230690774
73	1073.64268992	0.31181559	1.77161574251246	0.232713359018698	0.551105448417036	18.615972961643	0.912027716962453	65.3811874676256	66.3217653252122	0.604711543618005	0.97903122285042
73	1073.64268992	0.31181559	1.08537606124053	1.6593370855974	0.305458563477958	14.0267406174022	0.61490661455874	57.4603863384723	62.5506314951441	0.122670907033393	0.871179745558446
73	1073.64268992	0.31181559	0.897150719455054	0.444168888903658	0.500295432083357	16.8523971544884	0.871064171342315	61.9833246362403	64.9781664437454	0.362963715249309	0.959156911775165
73	1073.64268992	0.31181559	1.72145123508681	1.36777486499707	0.311757629244913	14.2118243382206	0.637792646528612	57.7212267223387	62.7219826143642	0.129325416425608	0.879500776017746
73	1073.64268992	0.31181559	1.43977719039728	1.12375781838689	0.326711595266549	14.480366373648	0.670955319647526	58.1000896496144	62.9260143132349	0.141934143064479	0.891063322659608
73	1073.64268992	0.31181559	1.46191182573576	1.18408071970655	0.321400712314278	14.3963506978881	0.66059063959754	57.9818069252	62.8656493997474	0.137654633532188	0.887567616158511
73	1073.64268992	0.31181559	0.759353689614678	0.0798007149585451	0.338828127026598	17.3895435296977	0.797072721047041	63.5664605000497	63.5665111245399	0.964474038558764	0.956252357887883
73	1073.64268992	0.31181559	0.599736165835479	0.88458645878078	0.433648509278783	16.3247161940725	0.782452432436694	60.2615490959076	64.6619368777678	0.234809844407964	0.922469517878458
73	1073.64268992	0.31181559	0.655966853948974	1.55883466839948	0.401327338780569	15.760998815906	0.735546418633799	59.4583446998936	64.1921533758212	0.192844136953815	0.908518936069277
