img	seed	std	alpha_1	alpha_0	SSIM	PSNR	MS_SSIM	PSNR_HVS	PSNR_HMA	VIF	FSIM
1	1.417022	0.417022	0.297739030209812	0.82727708165543	0.410321616795815	18.0274923027063	0.822613326839284	63.6819659045512	64.7012093052178	0.412652871596122	0.969000359920391
1	1.417022	0.417022	0.898379048474918	0.165115498826418	0.357042505486691	17.0011768391867	0.777432624664741	61.9437535818149	61.9442275190867	0.418301030130624	0.961638414315779
1	1.417022	0.417022	0.597798750494329	0.520846196067144	0.433414534085629	16.6156978555458	0.834035141277838	61.3514790424147	64.0815452514466	0.120953549272269	0.958738094513549
1	1.417022	0.417022	0.669590779478415	0.907574651630474	0.388306517956715	15.6935800300602	0.75920378611705	59.613135152212	63.9325700254903	0.0729426921286468	0.933826901777422
1	1.417022	0.417022	0.0526454175977982	0.226861782584758	0.187822272715076	10.021462158221	0.662745655415947	58.5030610239667	58.5032246758881	0.931868249097801	0.91484813650108
1	1.417022	0.417022	0.657746178420164	0.884476426903228	0.393285086655309	15.7866992629945	0.76574336092552	59.741588048397	63.9951511876651	0.0773181117081217	0.93538677075279
1	1.417022	0.417022	0.149401844456093	0.124608119221385	0.253284995140055	13.7569608016882	0.719061872215861	60.4532352380903	60.4561281236406	0.650090697375192	0.938018467878584
1	1.417022	0.417022	0.093257479552558	0.709215033317113	0.210937823202355	11.4360346825949	0.683608123730311	59.2413760849136	59.2415798595637	0.829531494688408	0.922874737349009
1	1.417022	0.417022	0.460038733687992	0.89631547706224	0.506283834375121	17.7848529643664	0.847672152121848	62.4747660268301	66.0820388042103	0.22110005753868	0.967933756379439
1	1.417022	0.417022	0.80208784653077	0.26601472238299	0.4268282790257	17.5223617191479	0.828398925620467	62.9479358938653	63.5845831771515	0.25793033322489	0.972825865943074
1	1.417022	0.417022	0.35743781130491	0.212604937929869	0.398103257436514	17.5444587590242	0.806005112764026	62.7348738156569	62.9498958319446	0.349601899843792	0.969576361811738
1	1.417022	0.417022	0.502831114732343	0.785804317688174	0.47195624346121	17.229644814846	0.828513557988142	61.6433784408473	65.3829577720051	0.174570422298534	0.953448280202341
1	1.417022	0.417022	0.524596252660552	0.0383600014459029	0.198040301576704	10.5805247850111	0.663292592058209	58.2948443635019	58.2949920927528	0.90952722139546	0.914893134714455
1	1.417022	0.417022	0.950455046492139	0.29052734657788	0.434465420373824	17.4551484429712	0.834293622724841	62.8936653394393	63.7570848835701	0.23291409678363	0.972634718458564
1	1.417022	0.417022	0.562723099898567	0.095262766156484	0.274812935150768	14.5565008866919	0.717071550055562	59.9205152596396	59.920740557115	0.634360411941796	0.938051127069329
1	1.417022	0.417022	0.524023109374771	0.11408956280496	0.30001897973035	15.5066025089949	0.73474898061784	60.5250650354576	60.5253438554426	0.563441304838661	0.945884517949915
1	1.417022	0.417022	0.876567195700221	0.0628634668208304	0.230502614190859	12.4405974080092	0.686034289893135	58.9257824244563	58.9259512706174	0.781236049551083	0.924074210565624
1	1.417022	0.417022	0.823353362859809	0.892622323831463	0.362502490191942	15.1665445605134	0.741901641780203	59.0677062144334	63.3423114520832	0.0467432257159947	0.930439817056912
1	1.417022	0.417022	0.0684560333715758	0.505281867445213	0.196242871209191	10.5488298530704	0.670449151520244	58.7742531842445	58.7744353623331	0.892813042124672	0.917660215156378
1	1.417022	0.417022	0.130553549338083	0.515047452035102	0.235610221549655	12.8316352109698	0.705134578481835	60.0317384550966	60.0417359911041	0.737011861918016	0.931564036606055
1	1.417022	0.417022	0.542698659382313	0.675482237344128	0.443360775498721	16.7739415850866	0.822637410798555	61.1411830398381	64.6230452775068	0.133734929573588	0.951484081203899
1	1.417022	0.417022	0.420040991680944	0.549903741630228	0.483577669443693	17.9748496040629	0.855529570931754	62.8763365558329	65.4992283202648	0.238924844668313	0.96783801206769
1	1.417022	0.417022	0.511977617473079	0.789689974844276	0.466229577287324	17.125606696292	0.824464137171095	61.4946355965772	65.2774228491106	0.166582808517862	0.951889410824964
1	1.417022	0.417022	0.422709235748112	0.377898496703671	0.460864614719577	17.718541880552	0.848249689553658	62.8890658058784	64.4710803337336	0.22717276850327	0.970730724938753
1	1.417022	0.417022	0.745127817471951	0.627186849088856	0.407144590900374	16.0271348973123	0.810247876932886	60.4515088922941	63.7729458861217	0.0843846977829838	0.949989471460591
1	1.417022	0.417022	0.541609748199079	0.25550892627414	0.423092962424846	17.5457146501182	0.825301249023011	62.9468270475428	63.4908666408957	0.270747539900906	0.97267904391226
1	1.417022	0.417022	0.757299684791626	0.365941729225327	0.44202979550908	17.1361399957509	0.842022217390987	62.4225480332933	63.9981665971963	0.175915468966306	0.969039979955013
1	1.417022	0.417022	0.401988679801404	0.663137073293948	0.500320188552049	18.2425744436654	0.858088856594348	63.2888480746785	66.0274827130234	0.273266623164129	0.973662885271369
1	1.417022	0.417022	0.967698510056359	0.718536770563686	0.387324403589611	15.6477551471718	0.786700793039915	59.8530198333155	63.563015280611	0.0657290205808798	0.942621873303204
1	1.417022	0.417022	0.8873276617361	0.0981715035350954	0.278784247314981	14.7181750621149	0.719833107359803	60.0138813589223	60.0141137553621	0.622721642132911	0.939309137685892
1	1.417022	0.417022	0.689509275495411	0.577975390804641	0.417989787304084	16.2528696465473	0.82151402542635	60.8140754328138	63.8851945381412	0.0973418976840165	0.953982864152231
1	1.417022	0.417022	0.867906754173434	0.784702887497126	0.376905665639869	15.4462199107993	0.769556161485788	59.522845041814	63.4691475103971	0.0571834275137216	0.937770291849988
1	1.417022	0.417022	0.609801587863418	0.95891001231963	0.414573109795844	16.1441206760605	0.773198652222574	60.1150651989577	64.4902279158235	0.104219893760517	0.938418513974621
1	1.417022	0.417022	0.654791694634146	0.98203928476951	0.393332273376903	15.7702904739871	0.754238855005179	59.6438158521332	64.1282313473171	0.081233841916951	0.933282166369574
1	1.417022	0.417022	0.94763225685167	0.226547421131723	0.408581355798585	17.5276054522043	0.81408044872164	62.8318414694872	63.1435134927208	0.307447876990037	0.971191347832778
1	1.417022	0.417022	0.113904599320423	0.747880822719191	0.224137284529385	12.1995913526542	0.695261223765699	59.6648569833003	59.6655863926633	0.778029416533651	0.927498487151849
1	1.417022	0.417022	0.224206179989627	0.264054310995385	0.317293122958066	16.2669038094991	0.767408509786621	62.2480490716954	62.4978246814089	0.520832440443412	0.95569198965786
1	1.417022	0.417022	0.847900060320109	0.188938429325013	0.379677215787727	17.3145652540471	0.793734767374057	62.4016165317025	62.4883099979794	0.3690543055858	0.966646816284366
1	1.417022	0.417022	0.930556555504597	0.381202755929655	0.44176816512553	17.0625590611617	0.842201124922438	62.3005288372742	64.0130070502337	0.166942961002342	0.968097707123284
1	1.417022	0.417022	0.960260705336393	0.560942108280702	0.417962605776195	16.2507725101914	0.823505282561545	60.8666220291138	63.8552640245021	0.0976796820232424	0.955044324599141
1	1.417022	0.417022	0.427324242882638	0.484891168459028	0.473823754385704	17.8079007001015	0.854231135912074	62.7342882071971	65.0631474566957	0.222449630105847	0.967565418785532
1	1.417022	0.417022	0.502964860559923	0.366022570642689	0.448384945042898	17.3288891658472	0.843797635709378	62.5669183966577	64.1149256763926	0.192225005740297	0.969547426748705
1	1.417022	0.417022	0.110906457191119	0.807971999223122	0.22214391183937	12.0866710983444	0.693528725195105	59.6012750367587	59.6015031261295	0.785504967421953	0.926761140900373
1	1.417022	0.417022	0.843283823677425	0.338116759912318	0.441317089765843	17.2616633979528	0.840594164133714	62.6266489102372	63.9442731985519	0.193982889436865	0.970569953446681
1	1.417022	0.417022	0.099924210219772	0.302848099905029	0.215498602080021	11.7010663321732	0.687537864814236	59.3802039727707	59.3804147140984	0.810943630614345	0.92445376572742
1	1.417022	0.417022	0.781368077778089	0.692828860599977	0.394099334767276	15.777210487678	0.794307201939323	60.0417237323105	63.6489256630576	0.071636173264771	0.944772678310392
1	1.417022	0.417022	0.232901634027336	0.911689574063521	0.325680777781128	16.5079494649964	0.773857538583726	62.5190977316409	62.8298657585176	0.519884733438452	0.956208245591909
1	1.417022	0.417022	0.218426537392441	0.919046368692394	0.309752452116048	16.0437858003102	0.763250975942887	62.1743369749955	62.3976111399159	0.546952193537336	0.952871045419517
1	1.417022	0.417022	0.0482440282376361	0.355724720915149	0.185089562526158	9.85399556716227	0.660352956311937	58.4238659454032	58.4240347808862	0.945073147509203	0.913945076887256
1	1.417022	0.417022	0.153921589734776	0.489565123378543	0.252780448680269	13.718171930959	0.719541209150188	60.577773066325	60.6112600244727	0.682328140307617	0.937334284433084
1	1.417022	0.417022	0.0355890349762994	0.779644675342916	0.178044888826671	9.41420306544303	0.654004086570839	58.214899043647	58.2150593456225	0.979512177812359	0.911483658894123
1	1.417022	0.417022	0.103661686240486	0.793418498880251	0.217457959297938	11.817691204761	0.689412803369304	59.4504984681613	59.4507156236624	0.803494452775176	0.925101245040758
1	1.417022	0.417022	0.334253690632654	0.148883198288787	0.339313897219536	16.6547692593827	0.764416404063049	61.542067733934	61.5424828974573	0.461103423337728	0.95747376742536
1	1.417022	0.417022	0.0134934047108123	0.276167328846947	0.167102222889211	8.70891598374442	0.643740810257451	57.8777278775416	57.8778785303555	1.03606419538804	0.908267945374424
1	1.417022	0.417022	0.360152210618357	0.373653417798297	0.459108922079322	18.1352387137235	0.845506929070316	63.3810250509654	64.7683708186728	0.293647682058523	0.973917287897484
1	1.417022	0.417022	0.546570734198347	0.964307348639302	0.458152420350156	16.8112388739647	0.804972390415472	61.0101964907991	65.228206874022	0.148180778062614	0.948059600753655
1	1.417022	0.417022	0.526028426084148	0.685317185083675	0.451514166779795	16.9312741849723	0.82590897838757	61.317568943031	64.8145961354132	0.146578193774466	0.952219878882791
1	1.417022	0.417022	0.815385451300454	0.788366955828648	0.37747248324471	15.456656834686	0.769303936144654	59.5284315226464	63.4862149477412	0.0575701605796098	0.937631110454125
1	1.417022	0.417022	0.48143503408946	0.437048304273613	0.456575970078187	17.324137657485	0.847808756797894	62.3191579906677	64.427954692354	0.179220301412743	0.966118362700644
1	1.417022	0.417022	0.292165678989865	0.535155408264297	0.403224227945905	17.9428703919959	0.818573511409345	63.6112736561557	64.5465040520323	0.419584269335163	0.968295865841402
1	1.417022	0.417022	0.894957261287624	0.344826803003848	0.441569325848232	17.2311240031849	0.841049699192851	62.5789284051178	63.9597122776886	0.189326425734656	0.970190207679302
1	1.417022	0.417022	0.127471455191912	0.58056803940243	0.23341116015528	12.7129762669098	0.703256269998896	59.9618195380857	59.9696889017654	0.744596047421919	0.930815135482255
1	1.417022	0.417022	0.423810811469528	0.541742766902157	0.481542888573341	17.9260070085424	0.855204729541388	62.8111986046825	65.4177426009848	0.233232231265996	0.967299877024911
1	1.417022	0.417022	0.0970249994996748	0.738557207031108	0.213276901412371	11.5737014458354	0.685693887586695	59.3160597450899	59.3162681401528	0.820078542388515	0.923675236356264
1	1.417022	0.417022	0.630999982605766	0.882304319786056	0.403777965545228	15.9838783531896	0.773489282860114	59.9697729448494	64.2037263864399	0.0895294367594151	0.937521195410565
1	1.417022	0.417022	0.78149404082882	0.584209116085543	0.41442327119115	16.1744572249327	0.819170529213344	60.7197133009165	63.8319044566989	0.0928726157589417	0.953277063722241
1	1.417022	0.417022	0.327096326504468	0.346138720469049	0.435346739997715	18.1275215177522	0.833765305863714	63.4768092229894	64.5395886868331	0.339048155022391	0.973906351633363
1	1.417022	0.417022	0.149469133381224	0.892215598513833	0.24919685029895	13.5396950228803	0.716623169922685	60.467350391069	60.4950132131174	0.693250096432719	0.93617149922183
1	1.417022	0.417022	0.0309673434700135	0.254282073234248	0.176081802524663	9.28215971294791	0.651995050316524	58.1448912261504	58.1450472609993	0.989688844929793	0.911045676068443
1	1.417022	0.417022	0.930588103170741	0.52270704656512	0.424902862741988	16.4162179534265	0.830375952040417	61.1558952202799	63.9222589869953	0.108595410917345	0.958070809546221
1	1.417022	0.417022	0.0778658150502682	0.810719351924817	0.201576870376746	10.8765294491186	0.675239728097938	58.9446087874646	58.9447980459407	0.868962035392355	0.919599176334415
1	1.417022	0.417022	0.987808657001927	0.238719185337148	0.415446590570831	17.5448418812212	0.819264151927015	62.9000550609914	63.3045559809955	0.290794075132884	0.972003926621251
1	1.417022	0.417022	0.0653385032978085	0.265268966644237	0.194787886169362	10.4566928959915	0.669036712973595	58.7221112724632	58.7222867416265	0.899256480750471	0.917212095773589
1	1.417022	0.417022	0.309831243326035	0.129803985432724	0.318222952002601	16.1014333726432	0.74854008438867	61.0079157948838	61.0082513871369	0.514141844118091	0.951687867042914
1	1.417022	0.417022	0.293506540115124	0.430376865721385	0.402847338218062	17.9518842058441	0.818637322442313	63.5686379697204	64.5025414441629	0.412887079909899	0.969505022163782
1	1.417022	0.417022	0.614947422976906	0.578306570869451	0.424710450900977	16.4062731104381	0.824714283994419	60.9685123194428	64.0298357935024	0.106146766467583	0.954425083300725
1	1.417022	0.417022	0.684686453771791	0.05520411137679	0.22024113836237	11.8747629610962	0.678800134879131	58.714942368678	58.7151030820855	0.820014401763343	0.921009655015492
1	1.417022	0.417022	0.207635369202099	0.781991987658437	0.298875792173011	15.6793875855205	0.755505932926451	61.9088895331676	62.0808521180723	0.567930106301555	0.950296758162558
1	1.417022	0.417022	0.290677664017379	0.0992770509701922	0.280190463668466	14.7753983177335	0.72086183524606	60.0501651549521	60.0504002361491	0.618590068406804	0.939795516864959
1	1.417022	0.417022	0.90685386667433	0.112530004614531	0.298000692964881	15.436697093909	0.733310275749433	60.4754514343426	60.4757252977325	0.568934299478965	0.945263146805084
1	1.417022	0.417022	0.479649288433759	0.912466442106671	0.498170928041713	17.5697139640508	0.839180878435385	62.131165569242	65.9191036969651	0.203075696655873	0.962778452164274
1	1.417022	0.417022	0.366180324611461	0.907541501796084	0.49783169237612	18.472828750182	0.858567884734179	63.8264531765707	66.0684011638631	0.322480736070362	0.977295276549976
1	1.417022	0.417022	0.691986618844393	0.485035005811828	0.432441809035654	16.6168535653972	0.83631337333526	61.4806414415198	63.9988794941984	0.123103026639777	0.960985502336875
1	1.417022	0.417022	0.516936600528218	0.799423920168232	0.463646837853385	17.0733186583521	0.822005005669495	61.4176394529067	65.239665936558	0.162922943456231	0.951099646863264
1	1.417022	0.417022	0.214779342876388	0.272663640746902	0.307281204719408	15.9593746089665	0.76073245869374	62.0630208986456	62.2737661475657	0.544880005484239	0.952999341174725
1	1.417022	0.417022	0.637611229152979	0.103016474588357	0.285361554429864	14.975638879457	0.724410000384083	60.1703825353268	60.1706279505623	0.603910121137788	0.941362276873248
1	1.417022	0.417022	0.00541333000783129	0.433190911871593	0.162966764657998	8.44273892980859	0.639884440392076	57.7601706289097	57.7603189390694	1.05798781548058	0.9068230346091
1	1.417022	0.417022	0.262059871239347	0.683492346062284	0.362172092444953	17.3219010753735	0.79597519534166	63.1426898564243	63.7040147053372	0.468797121076533	0.962566148827241
